x y time dx dy dt dr^2 TotalDisplacementSquared
2.66393129770992E-05 7.59732824427481E-06 0.166 4.60825732987615E-08 -1.88895033634929E-07 0.1 3.78049372937767E-14 3.79790945994148E-13
2.67856985940246E-05 7.62280316344464E-06 0.233 1.46385616925368E-07 2.547491916983E-08 0.067 2.207772034933E-14 3.98800485175219E-13
2.68414992272025E-05 7.77789799072643E-06 0.266 5.58006331778671E-08 1.55094827281791E-07 0.033 2.71681161126194E-14 2.72009106307009E-13
2.67272727272727E-05 7.61014911014911E-06 0.299 -1.14226499929746E-07 -1.6774888057732E-07 0.033 4.11873802211442E-14 3.88876269427702E-13
2.66196261682243E-05 7.62369826435247E-06 0.333 -1.07646559048426E-07 1.35491542033597E-08 0.034 1.17713612545927E-14 3.4500498300378E-13
2.65087956698241E-05 7.62939783491204E-06 0.366 -1.10830498400215E-07 5.69957055957371E-09 0.033 1.23158844802037E-14 3.33882507757479E-13
2.65051020408163E-05 7.61989795918367E-06 0.399 -3.69362900775982E-09 -9.49987572836974E-09 0.033 1.03890534101433E-16 3.45203615524741E-13
2.65270405608413E-05 7.41925388082123E-06 0.433 2.19385200249356E-08 -2.00644078362441E-07 0.034 4.0739344842798E-14 6.19503188045295E-13
2.66381365113759E-05 7.61186348862405E-06 0.466 1.11095950534686E-07 1.9260960780282E-07 0.033 4.94407712431615E-14 3.6207993093002E-13
2.65582583810303E-05 7.59648405560098E-06 0.499 -7.98781303456941E-08 -1.5379433023071E-08 0.033 6.61704266763483E-15 3.71912425236511E-13
2.64753327214319E-05 7.42898118402937E-06 0.532 -8.2925659598402E-08 -1.67502871571609E-07 0.033 3.49338770045651E-14 6.08699907517942E-13
2.65414072229141E-05 7.44095060190951E-06 0.566 6.60745014822197E-08 1.19694178801346E-08 0.0339999999999999 4.50910671051314E-15 5.85551070421974E-13
2.65093526691887E-05 7.42643968053804E-06 0.599 -3.20545537253345E-08 -1.45109213714649E-08 0.033 1.23806125357919E-15 6.09152887890766E-13
2.64102478972997E-05 7.38025675077468E-06 0.632 -9.91047718890457E-08 -4.61829297633622E-08 0.033 1.19546188127074E-14 6.99962781103025E-13
2.6475691533948E-05 7.39543168482816E-06 0.666 6.54436366483395E-08 1.51749340534852E-08 0.0339999999999999 4.51314820128751E-15 6.61924350711313E-13
2.69753901560624E-05 7.70948379351741E-06 0.699 4.99698622114394E-07 3.14052108689243E-07 0.033 3.48327439915184E-13 4.32922461613765E-13
24
3.01255355612682E-05 2.93465081405313E-05 0 0 0 0 0 0
3.01051424050633E-05 2.9667167721519E-05 0.033 -2.03931562049178E-08 3.20659580987709E-07 0.033 1.03238447699211E-13 1.03238447699211E-13
3.00088762811127E-05 2.9365574670571E-05 0.066 -9.62661239505529E-08 -3.01593050947975E-07 0.033 1.00225535000571E-13 1.39729202141487E-14
3.00919603524229E-05 2.92820759911894E-05 0.1 8.30840713101715E-08 -8.34986793815844E-08 0.034 1.38749923639423E-14 5.27879651781604E-15
3.01503186968839E-05 2.93392351274788E-05 0.133 5.83583444609452E-08 5.71591362893287E-08 0.033 6.67286322956439E-15 6.67100529805663E-16
3.00761851015801E-05 2.90657449209932E-05 0.166 -7.41335953037172E-08 -2.73490206485526E-07 0.033 8.02926829961511E-14 8.12634533167944E-14
2.99918166939444E-05 2.91031096563011E-05 0.199 -8.43684076357825E-08 3.73647353079178E-08 0.033 8.51415165162832E-15 7.71235576038995E-14
2.9883547008547E-05 2.9122150997151E-05 0.233 -1.08269685397346E-07 1.90413408498493E-08 0.034 1.20848974374004E-14 1.08894587433861E-13
2.98697996918336E-05 2.91257704160247E-05 0.266 -1.37473167134168E-08 3.61941887365802E-09 0.033 2.0208890980198E-16 1.14125977935841E-13
2.98051131601006E-05 2.91508801341157E-05 0.299 -6.46865317330061E-08 2.510971809102E-08 0.033 4.8148453302557E-15 1.40940832064168E-13
2.9878132118451E-05 2.9121867881549E-05 0.333 7.30189583504384E-08 -2.9012252566698E-08 0.034 6.17347907757693E-15 1.11671709473431E-13
2.97957038391225E-05 2.91441956124314E-05 0.433 -8.24282793285391E-08 2.23277308824699E-08 0.1 7.29294879942367E-15 1.49719323959759E-13
2.97475932611312E-05 2.91946450060168E-05 0.466 -4.81105779913165E-08 5.04493935854029E-08 0.033 4.85976902779344E-15 1.65902793857424E-13
2.97920475319927E-05 2.91588208409506E-05 0.499 4.44542708615181E-08 -3.58241650662094E-08 0.033 3.25955300052024E-15 1.46440788093943E-13
2.97559270516717E-05 2.92331306990881E-05 0.533 -3.61204803209532E-08 7.43098581375072E-08 0.034 6.82664411503281E-15 1.49464894594318E-13
2.97292531120332E-05 2.92570885200553E-05 0.566 -2.66739396385383E-08 2.39578209671798E-08 0.0329999999999999 1.28547624133582E-15 1.65035648097764E-13
2.96960784313725E-05 2.9156629318394E-05 0.599 -3.31746806606468E-08 -1.00459201661302E-07 0.033 1.1192610635362E-14 2.20487393514448E-13
2.96129518072289E-05 2.91637801204819E-05 0.633 -8.3126624143631E-08 7.15080208790297E-09 0.034 6.96116961201686E-15 2.96131634216168E-13
2.95095814422592E-05 2.89004034291478E-05 0.666 -1.03370364969713E-07 -2.63376691334173E-07 0.0329999999999999 8.00527138921079E-14 5.78408890242734E-13
2.93711093375898E-05 2.91691939345571E-05 0.699 -1.38472104669418E-07 2.6879050540931E-07 0.033 9.14228595697706E-14 6.0059925461395E-13
2.935974130962E-05 2.91628940986257E-05 0.733 -1.13680279697377E-08 -6.29983593135819E-09 0.034 1.6891999268277E-16 6.20154952242266E-13
2.92908595641646E-05 2.9102602905569E-05 0.766 -6.88817454553998E-08 -6.02911930566989E-08 0.033 8.37972281718264E-15 7.56173783782821E-13
2.9149814471243E-05 2.90999536178108E-05 0.799 -1.41045092921605E-07 -2.64928775824558E-09 0.0329999999999999 1.99007369628901E-14 1.01282077819384E-12
2.9267094017094E-05 2.91623931623932E-05 0.899 1.17279545850973E-07 6.24395445824E-08 0.1 1.7653188602668E-14 7.70820209938968E-13
13
1.83923316355405E-05 3.60305602716469E-05 0 0 0 0 0 0
1.84090909090909E-05 3.61590909090909E-05 0.033 1.67592735504449E-08 1.28530637444051E-07 0.033 1.68009980117127E-14 1.68009980117127E-14
1.84815950920245E-05 3.61794478527607E-05 0.066 7.25041829336313E-08 2.03569436698317E-08 0.033 5.67126169845016E-15 3.01354764734275E-14
1.84209401709402E-05 3.61602564102564E-05 0.099 -6.0654921084371E-08 -1.91914425043294E-08 0.033 4.04733091714825E-15 1.76395366679446E-14
1.81715358931553E-05 3.59463689482471E-05 0.199 -2.49404277784912E-07 -2.13887462009332E-07 0.1 1.07950340182207E-13 5.58389387912406E-14
1.82880724174654E-05 3.59198615548456E-05 0.233 1.16536524310131E-07 -2.6507393401495E-08 0.034 1.42834034032274E-14 2.31241904550747E-14
1.82705721003135E-05 3.58471786833856E-05 0.266 -1.75003171519101E-08 -7.26828714600032E-08 0.033 5.58906090408879E-15 4.84541913319199E-14
1.819375E-05 3.59375E-05 0.299 -7.68221003134784E-08 9.03213166144212E-08 0.033 1.40595753315367E-14 4.80948801329121E-14
1.825E-05 3.58357473928158E-05 0.333 5.62499999999986E-08 -1.01752607184238E-07 0.034 1.35176555687897E-14 5.82103522340823E-14
1.83425170068027E-05 3.58671768707483E-05 0.366 9.25170068027228E-08 3.14294779325408E-08 0.033 9.54720863084713E-15 2.91756329254564E-14
1.83370917573872E-05 3.58804432348367E-05 0.399 -5.42524941547384E-09 1.32663640884019E-08 0.033 2.05429747346138E-16 2.55865688790425E-14
1.82438271604938E-05 3.53950617283951E-05 0.432 -9.32645968934231E-08 -4.85381506441641E-07 0.033 2.44293491829249E-13 4.25911977584028E-13
1.86301020408163E-05 3.4594387755102E-05 0.499 3.862748803225E-07 -8.00673973293023E-07 0.067 7.90287094676998E-13 2.11912626290371E-12
30
8.957541625857E-05 2.26598922624878E-05 0 0 0 0 0 0
8.95208003169572E-05 2.26368858954041E-05 0.034 -5.46159416128233E-08 -2.30063670836387E-08 0.034 3.51219400464246E-15 3.51219400464246E-15
8.95512048192771E-05 2.26536144578313E-05 0.067 3.04045023198967E-08 1.6728562427204E-08 0.033 1.20427856220146E-15 6.25604623939427E-16
8.94479783037475E-05 2.26592702169625E-05 0.1 -1.0322651552957E-07 5.65575913120142E-09 0.033 1.06877011197268E-14 1.62408192699763E-14
8.93903044341496E-05 2.24680675049636E-05 0.133 -5.76738695979628E-08 -1.91202711998926E-07 0.033 3.98847523101471E-14 7.10631251394737E-14
8.925E-05 2.23840206185567E-05 0.167 -1.4030443414957E-07 -8.40468864068988E-08 0.034 2.67492133567252E-14 1.82000905266941E-13
8.92877507919747E-05 2.23093980992608E-05 0.2 3.77507919746591E-08 -7.46225192958754E-08 0.033 6.99364268077728E-15 2.05597579127681E-13
8.95938395415473E-05 2.20537249283668E-05 0.267 3.06088749572623E-07 -2.55673170894063E-07 0.067 1.59059092929957E-13 3.67778254311016E-13
8.935084202085E-05 2.22562149157979E-05 0.3 -2.42997520697244E-07 2.02489987431154E-07 0.033 1.00049990074876E-13 2.13388988478067E-13
8.94001976284585E-05 2.26893939393939E-05 0.334 4.93556076084616E-08 4.33179023596022E-07 0.034 1.90080042486003E-13 3.15719172784378E-14
8.94625154894672E-05 2.26979553903346E-05 0.367 6.23178610086654E-08 8.56145094063621E-09 0.033 3.95681424290426E-15 1.41953853655014E-14
8.9510752688172E-05 2.27043010752688E-05 0.4 4.82371987048822E-08 6.34568493424226E-09 0.033 2.36709505617896E-15 6.15351998923785E-15
8.93063204005006E-05 2.29336670838548E-05 0.433 -2.04432287671423E-07 2.29366008586002E-07 0.033 9.44013261372454E-14 1.47365233644675E-13
8.93215502555366E-05 2.28166524701874E-05 0.467 1.52298550359973E-08 -1.17014613667425E-07 0.034 1.39243682961543E-14 8.90217102141909E-14
8.93507025761124E-05 2.26261709601874E-05 0.5 2.91523205757898E-08 -1.90481510000041E-07 0.033 3.71330634468492E-14 5.1633365312499E-14
8.94257782839787E-05 2.26833712984055E-05 0.533 7.50757078663327E-08 5.72003382181165E-08 0.033 8.90824060389785E-15 2.29427885674075E-14
8.94510281385281E-05 2.26563852813853E-05 0.567 2.52498545494007E-08 -2.69860170201888E-08 0.0339999999999999 1.36580026937981E-15 1.54847033240077E-14
8.95768107476636E-05 2.26644275700935E-05 0.6 1.25782609135413E-07 8.0422887081788E-09 0.033 1.58859431685779E-14 2.2513614910286E-17
8.94514003294893E-05 2.28029928610653E-05 0.667 -1.25410418174269E-07 1.3856529097189E-07 0.0669999999999999 3.49281128487696E-14 3.58577319790239E-14
8.94096649484536E-05 2.28836340206186E-05 0.7 -4.17353810356786E-08 8.06411595532097E-08 0.033 8.24483864427951E-15 7.75338711367707E-14
8.936E-05 2.28388596491228E-05 0.733 -4.96649484536107E-08 -4.47743714957518E-08 0.033 4.4713514477394E-15 7.84334899352889E-14
8.92980132450331E-05 2.28991248817408E-05 0.766 -6.19867549668811E-08 6.02652326179687E-08 0.033 7.47425605382204E-15 1.34184678034019E-13
8.93572727272727E-05 2.28830303030303E-05 0.8 5.92594822396109E-08 -1.60945787104723E-08 0.0339999999999999 3.77072169917434E-15 9.73771853840225E-14
8.93117890382627E-05 2.28646587383661E-05 0.833 -4.54836890100552E-08 -1.83715646642213E-08 0.033 2.40628035417508E-15 1.11428620930611E-13
8.94034090909091E-05 2.29531926406926E-05 0.866 9.16200526464195E-08 8.85339023265601E-08 0.033 1.62324859081016E-14 1.15611577581865E-13
8.9264085894405E-05 2.30502364066194E-05 0.9 -1.39323196504051E-07 9.70437659267454E-08 0.0339999999999999 2.88284455893514E-14 2.49295146508957E-13
8.92499087258123E-05 2.27401423877327E-05 0.933 -1.41771685926955E-08 -3.10094018886637E-07 0.033 9.6359292658572E-14 1.12395236483831E-13
8.92146249590567E-05 2.26124303963315E-05 0.966 -3.52837667556827E-08 -1.27711991401274E-07 0.033 1.75552969441484E-14 1.3242299054358E-13
8.93949008498584E-05 2.28228045325779E-05 1 1.80275890801695E-07 2.10374136246429E-07 0.034 7.6756674005776E-14 5.91262205282662E-14
8.94299273021002E-05 2.24063004846527E-05 1.033 3.50264522418087E-08 -4.1650404792524E-07 0.0329999999999999 1.74702474294759E-13 8.54758262402531E-14
12
1.13708907741251E-05 2.38557794273595E-05 0 0 0 0 0 0
1.12980769230769E-05 2.38846153846154E-05 0.033 -7.28138510482097E-08 2.88359572558932E-08 0.033 6.13336933533457E-15 6.13336933533457E-15
1.11767857142857E-05 2.41107142857143E-05 0.066 -1.21291208791209E-07 2.26098901098901E-07 0.033 6.58322704081633E-14 1.02668556259643E-13
1.12821209258384E-05 2.43282947567312E-05 0.1 1.05335211552736E-07 2.17580471016941E-07 0.034 5.84367681608136E-14 2.3115082245612E-13
1.10829011065007E-05 2.4114194329184E-05 0.133 -1.99219819337758E-07 -2.14100427547269E-07 0.033 8.55275294928922E-14 1.49716310143384E-13
1.10993683187561E-05 2.38985665694849E-05 0.166 1.64672122553817E-08 -2.15627759699018E-07 0.033 4.67664998322812E-14 7.55551833009059E-14
1.11849104143337E-05 2.39358902575588E-05 0.2 8.55420955776331E-08 3.7323688073851E-08 0.034 8.71050780724705E-15 4.10064393433691E-14
1.12658856235107E-05 2.4073570293884E-05 0.233 8.09752091770157E-08 1.37680036325246E-07 0.033 2.55127769037826E-14 5.84589431970673E-14
1.13099419670128E-05 2.41773060476481E-05 0.266 4.40563435021062E-08 1.03735753764102E-07 0.033 1.2702068011782E-14 1.07094124642653E-13
1.13674881836597E-05 2.43590479405807E-05 0.3 5.75462166468608E-08 1.8174189293255E-07 0.034 3.63416826970738E-14 2.5329077402175E-13
1.11989571092832E-05 2.42465481786134E-05 0.333 -1.68531074376494E-07 -1.12499761967292E-07 0.033 4.10589194731928E-14 1.82261402062516E-13
1.14304812834225E-05 2.45066844919786E-05 0.366 2.31524174139263E-07 2.60136313365216E-07 0.033 1.21274344742114E-13 4.27228431945136E-13
14
5.03659176816464E-05 5.92797144057119E-06 0 0 0 0 0 0
5.0384810710988E-05 5.90316251154201E-06 0.033 1.88930293416334E-08 -2.48089290291755E-08 0.033 9.72429517278489E-16 9.72429517278489E-16
5.0303664921466E-05 5.9738219895288E-06 0.066 -8.11457895220329E-08 7.06594779867826E-08 0.033 1.15774009865187E-14 5.97767898979226E-15
5.04413580246914E-05 6.19444444444444E-06 0.099 1.37693103225395E-07 2.20622454915649E-07 0.033 6.76336582888468E-14 7.66991071519828E-14
5.05114942528736E-05 6.09626436781609E-06 0.133 7.01362281822E-08 -9.81800766283527E-08 0.034 1.45584179503748E-14 4.9515047450925E-14
5.03933400946586E-05 6.05138607167005E-06 0.166 -1.18154158215006E-07 -4.48782961460443E-08 0.033 1.59744665684687E-14 1.59831599046785E-14
5.0287641509434E-05 6.02490566037736E-06 0.199 -1.05698585224594E-07 -2.64804112926891E-08 0.033 1.18734031007108E-14 1.55234021056569E-14
5.04233479105928E-05 5.98360058309038E-06 0.233 1.35706401158849E-07 -4.13050772869799E-08 0.034 2.01223367251699E-14 6.39283269426133E-15
5.04991150442478E-05 5.88694690265487E-06 0.266 7.57671336549777E-08 -9.66536804355114E-08 0.033 1.50825924840212E-14 1.94245501152223E-14
5.05448179271709E-05 5.84978991596639E-06 0.299 4.57028829230808E-08 -3.71569866884807E-08 0.033 3.46939516724876E-15 3.81176486382586E-14
5.072261663286E-05 5.88260649087221E-06 0.333 1.7779870568917E-07 3.28165749058247E-08 0.034 3.26893073332938E-14 1.29292120458125E-13
5.07676131187367E-05 6.00630124506529E-06 0.366 4.49964858766734E-08 1.23694754193079E-07 0.033 1.73250759561359E-14 1.67494782451289E-13
5.07396217712177E-05 6.00776445264453E-06 0.399 -2.79913475189986E-08 1.46320757923579E-09 0.033 7.8565651234928E-16 1.46021671338086E-13
5.06647727272727E-05 6.33380681818182E-06 0.433 -7.48490439449867E-08 3.26042365537292E-07 0.034 1.11906003504632E-13 2.54016692016697E-13
11
6.40775E-05 2.0185E-05 0 0 0 0 0 0
6.40747863247863E-05 2.01388888888889E-05 0.033 -2.71367521366983E-09 -4.61111111111094E-08 0.033 2.13359860106637E-15 2.13359860106637E-15
6.42431592039801E-05 2.00606343283582E-05 0.1 1.68372879193768E-07 -7.82545605306808E-08 0.067 3.44732026918492E-14 4.29097921462334E-14
6.41334745762712E-05 1.99046610169492E-05 0.133 -1.09684627708916E-07 -1.55973311409056E-07 0.033 3.63583914275499E-14 8.17230986067213E-14
6.40596330275229E-05 2.01467889908257E-05 0.166 -7.38415487482484E-08 2.42127973876535E-07 0.033 6.4078530055096E-14 1.77930992761554E-15
6.41759259259259E-05 1.98849206349206E-05 0.2 1.16292898402989E-07 -2.61868355905051E-07 0.034 8.20990740433824E-14 9.97352882408087E-14
6.43741315423807E-05 1.98705419175544E-05 0.233 1.98205616454814E-07 -1.43787173662133E-08 0.033 3.94922139073303E-14 1.86874157550524E-13
6.42102510460251E-05 1.99571129707113E-05 0.266 -1.63880496355631E-07 8.65710531568737E-08 0.033 3.43513643304583E-14 6.95553383387896E-14
6.42434063893016E-05 1.99843982169391E-05 0.3 3.31553432765332E-08 2.72852462277804E-08 0.034 1.84376144949536E-15 6.77660053783282E-14
6.41201845906902E-05 2.01408507223114E-05 0.333 -1.23221798611425E-07 1.56452505372318E-07 0.033 3.96609980903098E-14 3.77113300281658E-15
6.413125E-05 2.0121875E-05 0.399 1.10654093097793E-08 -1.89757223113958E-08 0.066 4.82521320432153E-16 6.87382812499926E-15
11
8.95390974084004E-05 2.26213136729223E-05 0 0 0 0 0 0
8.94446697566628E-05 2.26990150637312E-05 0.033 -9.44276517375471E-08 7.77013908089188E-08 0.033 1.49540875463078E-14 1.49540875463078E-14
8.93047945205479E-05 2.26093444227006E-05 0.066 -1.39875236114861E-07 -8.96706410305832E-08 0.033 2.76059055410238E-14 5.50411062068469E-14
8.91589615931721E-05 2.2900426742532E-05 0.133 -1.45832927375821E-07 2.91082319831418E-07 0.067 1.05996159625441E-13 2.22407343646209E-13
8.93189697870233E-05 2.28467062902427E-05 0.166 1.60008193851155E-07 -5.3720452289312E-08 0.033 2.84885090936771E-14 9.92580016356873E-14
8.93292355371901E-05 2.26463842975207E-05 0.199 1.02657501668091E-08 -2.00321992722031E-07 0.033 4.0234286394613E-14 4.46705412056282E-14
8.93361573808156E-05 2.24168581275129E-05 0.233 6.92184362553405E-09 -2.29526170007738E-07 0.034 5.27301746375972E-14 8.2986724844717E-14
8.94022691082803E-05 2.22344081740977E-05 0.266 6.61117274646301E-08 -1.82449953415258E-07 0.033 3.76587460095873E-14 1.68417848734458E-13
8.94403676470588E-05 2.22141911764706E-05 0.299 3.80985387785699E-08 -2.02169976270774E-08 0.033 1.86022565011545E-15 1.7549629289159E-13
8.94677770859278E-05 2.22148194271482E-05 0.333 2.74094388689434E-08 6.28250677603859E-10 0.034 7.51672038024256E-16 1.70324160245015E-13
8.94043274244004E-05 2.18706986444213E-05 0.366 -6.34496615273434E-08 -3.44120782726922E-07 0.033 1.22444972652524E-13 5.8158586959887E-13
17
5.05191774491682E-05 5.87800369685767E-06 0 0 0 0 0 0
5.05718032786885E-05 5.81991803278689E-06 0.033 5.26258295203235E-08 -5.80856640707852E-08 0.033 6.14342230324625E-15 6.14342230324625E-15
5.06777864992151E-05 6.02093144950288E-06 0.067 1.05983220526547E-07 2.01013416715993E-07 0.034 5.1638836733016E-14 4.55851732329802E-14
5.05437470280552E-05 5.92677127912506E-06 0.1 -1.34039471159916E-07 -9.4160170377819E-08 0.033 2.68327175144098E-14 2.98194128688879E-15
5.07188650306748E-05 5.84938650306748E-06 0.167 1.75118002619691E-07 -7.7384776057575E-08 0.067 3.6654718406991E-14 4.06940739883979E-14
5.0379880996653E-05 5.92580885087393E-06 0.2 -3.3898403402182E-07 7.64223478064459E-08 0.033 1.20750550565956E-13 2.16888344338308E-14
5.03037128712871E-05 5.96460396039604E-06 0.233 -7.61681253658963E-08 3.87951095221091E-08 0.033 7.30664384458734E-15 5.39245899663833E-14
5.03292079207921E-05 5.86615983026874E-06 0.267 2.54950495049471E-08 -9.8444130127298E-08 0.034 1.03412443057801E-14 3.62286988872236E-14
5.04848426707598E-05 5.61032233307751E-06 0.3 1.55634749967703E-07 -2.55837497191228E-07 0.033 8.96750003665812E-14 7.28321895235605E-14
5.041928721174E-05 5.5272536687631E-06 0.333 -6.55554590197411E-08 -8.30686643144105E-08 0.033 1.11979211982692E-14 1.33003641741795E-13
5.04821699544765E-05 5.61513657056146E-06 0.367 6.28827427364413E-08 8.78829017983538E-08 0.034 1.16776437625566E-14 7.04686807505877E-14
5.02939387995292E-05 5.62249901922323E-06 0.4 -1.88231154947253E-07 7.36244866176872E-09 0.033 3.54851733430741E-14 1.16015089584271E-13
5.02122507122507E-05 5.61235754985755E-06 0.433 -8.16880872785148E-08 -1.01414693656752E-08 0.033 6.77579300411719E-15 1.64771897250828E-13
5.00354085603113E-05 5.6227626459144E-06 0.466 -1.76842151939432E-07 1.04050960568465E-08 0.033 3.13814127265215E-14 2.99180331912488E-13
5.0040243902439E-05 5.62012195121951E-06 0.5 4.83534212774117E-09 -2.64069469488426E-09 0.034 3.03538019638984E-17 2.95880336915976E-13
5.00049504950495E-05 5.60981098109811E-06 0.567 -3.5293407389517E-08 -1.03109701214024E-08 0.0669999999999999 1.35194071000687E-15 3.36356693128682E-13
5.00262691853601E-05 5.5495867768595E-06 0.6 2.13186903105864E-08 -6.02242042386054E-08 0.033 4.08144133273195E-15 3.50816229871409E-13
17
5.98611111111111E-05 3.12826797385621E-06 0 0 0 0 0 0
6.00056390977444E-05 3.11278195488722E-06 0.034 1.4452798663325E-07 -1.54860189689909E-08 0.034 2.11281557037688E-14 2.11281557037688E-14
6.02621506682868E-05 3.18195625759417E-06 0.134 2.56511570542393E-07 6.91743027069496E-08 0.1 7.0583269977118E-14 1.63715158230364E-13
6.02726047904192E-05 2.89670658682635E-06 0.167 1.04541221324013E-08 -2.8524967076782E-07 0.033 8.1476663342709E-14 2.22947724073665E-13
6.02551118210863E-05 2.92348242811502E-06 0.2 -1.74929693328991E-08 2.67758412886683E-08 0.033 1.0229496527977E-15 1.97173679205437E-13
6.0245057660626E-05 3.00473640856672E-06 0.234 -1.00541604602284E-08 8.12539804517058E-08 0.034 6.70329548180622E-15 1.62675000507282E-13
6.0300916496945E-05 3.1382382892057E-06 0.267 5.58588363189756E-08 1.33501880638981E-07 0.033 2.09429617290549E-14 1.93528184596667E-13
6.03612398609502E-05 3.1297798377752E-06 0.3 6.03233640051641E-08 -8.45845143050017E-09 0.033 3.71045364550166E-15 2.50131052148087E-13
6.02892040977147E-05 3.12726556343578E-06 0.367 -7.20357632354336E-08 -2.51427433942641E-09 0.067 5.19547276036534E-15 1.83264610005861E-13
6.04307586837294E-05 3.09872029250457E-06 0.4 1.41554586014699E-07 -2.85452709312057E-08 0.033 2.08525333143288E-14 3.25371422463205E-13
6.05028632784538E-05 3.63690050107373E-06 0.433 7.21045947243937E-08 5.38180208569159E-07 0.033 2.94837009475912E-13 6.70552892032755E-13
6.056967572305E-05 3.65381244522349E-06 0.467 6.6812444596124E-08 1.69119441497587E-08 0.034 4.7499166078347E-15 7.78260800676752E-13
6.05858798735511E-05 3.68282402528978E-06 0.5 1.6204150501153E-08 2.90115800662907E-08 0.033 1.10424627140681E-15 8.32822173190391E-13
6.05060240963855E-05 3.61144578313253E-06 0.533 -7.98557771655624E-08 -7.13782421572486E-08 0.033 1.14717986001748E-14 6.49373553952643E-13
6.05017985611511E-05 3.60971223021583E-06 0.567 -4.22553523446822E-09 -1.73355291670285E-09 0.0339999999999999 2.08603537327414E-17 6.42268980620375E-13
6.0509367194005E-05 3.61573688592839E-06 0.6 7.56863285391773E-09 6.02465571256561E-09 0.033 9.35806797323523E-17 6.57861889245756E-13
6.05357142857143E-05 3.59920634920635E-06 0.633 2.63470917092903E-08 -1.65305367220436E-08 0.033 9.67427885856586E-16 6.76872396562105E-13
11
1.22189759036145E-05 1.01993975903614E-05 0 0 0 0 0 0
1.19661554732946E-05 9.9690639873083E-06 0.033 -2.52820430319906E-07 -2.30333603053143E-07 0.033 1.16971738682585E-13 1.16971738682585E-13
1.20239441930618E-05 1.00603318250377E-05 0.066 5.77887197672879E-08 9.12678377294043E-08 0.033 1.1669354336143E-14 5.73766552061574E-14
1.225E-05 1.01887956564659E-05 0.1 2.2605580693816E-07 1.28463831428235E-07 0.034 6.76041838356844E-14 1.07489555886403E-15
1.22440794499618E-05 1.00974025974026E-05 0.133 -5.9205500381978E-09 -9.13930590633445E-08 0.033 8.38774415771078E-15 1.10331666278889E-14
1.19580099778271E-05 1.00974223946785E-05 0.166 -2.8606947213475E-07 1.97972758950726E-11 0.033 8.18357432793868E-14 7.85021549566548E-14
1.19477342945417E-05 1.00111997940268E-05 0.2 -1.0275683285343E-08 -8.62226006517162E-08 0.034 7.539926530126E-15 1.089904210376E-13
1.18784403669725E-05 1.01243446920052E-05 0.233 -6.92939275692321E-08 1.13144897978467E-07 0.033 1.76034163365277E-14 1.21597389267709E-13
1.20566528066528E-05 1.01034303534304E-05 0.266 1.7821243968033E-07 -2.09143385748902E-08 0.033 3.21970832148403E-14 3.55584983714104E-14
1.21225992317542E-05 1.01392445582586E-05 0.333 6.59464251013553E-08 3.58142048282897E-08 0.0669999999999999 5.63158825113135E-15 1.29068501500282E-14
1.20198202959831E-05 9.58932346723044E-06 0.366 -1.02778935771076E-07 -5.49921091028198E-07 0.033 3.12976715995878E-13 4.11853391765081E-13
11
2.92423664122137E-05 2.88982824427481E-05 0 0 0 0 0 0
2.9274043715847E-05 2.88113387978142E-05 0.033 3.1677303633252E-08 -8.69436449338821E-08 0.033 8.5626489598622E-15 8.5626489598622E-15
2.91782428702852E-05 2.88054277828887E-05 0.067 -9.58008455618042E-08 -5.91101492552326E-09 0.034 9.21274210780643E-15 1.27338164870686E-14
2.91945765937203E-05 2.89769267364415E-05 0.1 1.63337234350784E-08 1.71498953552799E-07 0.033 2.96786815909588E-14 8.46879168217194E-15
2.93274193548387E-05 2.87695161290323E-05 0.133 1.32842761118443E-07 -2.07410607409226E-07 0.033 6.06663592474359E-14 2.38147665971305E-14
2.97391135303266E-05 2.88683903576983E-05 0.233 4.11694175487884E-07 9.88742286660305E-08 0.1 1.79268207224951E-13 2.4765123610205E-13
2.99800918836141E-05 2.86364854517611E-05 0.333 2.40978353287495E-07 -2.31904905937185E-07 0.1 1.11850452150888E-13 6.12776535642708E-13
2.99805555555556E-05 2.86277777777778E-05 0.366 4.63671941464128E-10 -8.70767398332717E-09 0.033 7.6038577869214E-17 6.18095985118422E-13
2.99850691915513E-05 2.86107064821559E-05 0.4 4.51363599579224E-09 -1.70712956219141E-08 0.034 3.11802044113296E-16 6.34307351546347E-13
2.97049905243209E-05 2.88259633607075E-05 0.433 -2.80078667230438E-07 2.15256878551656E-07 0.033 1.24779583601381E-13 2.19251118730136E-13
2.96180649526387E-05 2.88186738836265E-05 0.466 -8.69255716822082E-08 -7.28947708099525E-09 0.033 7.60919148839306E-15 1.47486915962857E-13
14
1.76685867895545E-05 4.45871735791091E-06 0 0 0 0 0 0
1.77437791601866E-05 4.38355365474339E-06 0.033 7.51923706320952E-08 -7.51637031675161E-08 0.033 1.13034748751288E-14 1.13034748751288E-14
1.77703114421124E-05 4.41096817874069E-06 0.066 2.65322819257641E-08 2.74145239973E-08 0.033 1.45551811018677E-15 1.26278890494466E-14
1.77869393139842E-05 4.54564643799472E-06 0.1 1.66278718717798E-08 1.34678259254033E-07 0.034 1.84147196386807E-14 2.15639850030869E-14
1.78629032258065E-05 4.26209677419355E-06 0.133 7.59639118222815E-08 -2.83549663801175E-07 0.033 8.61709277411026E-14 7.64185313390014E-14
